datetime,0x_return_60d,0x_log_return_60d,1inch_return_60d,1inch_log_return_60d,aave_return_60d,aave_log_return_60d,alchemix_return_60d,alchemix_log_return_60d,ampleforth_return_60d,ampleforth_log_return_60d,api3_return_60d,api3_log_return_60d,bancor_return_60d,bancor_log_return_60d,band-protocol_return_60d,band-protocol_log_return_60d,coin98_return_60d,coin98_log_return_60d,cow-protocol_return_60d,cow-protocol_log_return_60d,crvusd_return_60d,crvusd_log_return_60d,dia-data_return_60d,dia-data_log_return_60d,dydx_return_60d,dydx_log_return_60d,frax_return_60d,frax_log_return_60d,frax-share_return_60d,frax-share_log_return_60d,injective-protocol_return_60d,injective-protocol_log_return_60d,lido-dao_return_60d,lido-dao_log_return_60d,liquity_return_60d,liquity_log_return_60d,liquity-usd_return_60d,liquity-usd_log_return_60d,loopring_return_60d,loopring_log_return_60d,magic-internet-money_return_60d,magic-internet-money_log_return_60d,maker_return_60d,maker_log_return_60d,marlin_return_60d,marlin_log_return_60d,melon_return_60d,melon_log_return_60d,olympus_return_60d,olympus_log_return_60d,orbs_return_60d,orbs_log_return_60d,orion-protocol_return_60d,orion-protocol_log_return_60d,pendle_return_60d,pendle_log_return_60d,rocket-pool_return_60d,rocket-pool_log_return_60d,spell-token_return_60d,spell-token_log_return_60d,ssv-network_return_60d,ssv-network_log_return_60d,sushi_return_60d,sushi_log_return_60d,tellor_return_60d,tellor_log_return_60d,uma_return_60d,uma_log_return_60d,uniswap_return_60d,uniswap_log_return_60d,yearn-finance_return_60d,yearn-finance_log_return_60d
2023-09-01 00:00:00+00:00,-0.25634432228546555,-0.29617715004423606,-0.3080197556434655,-0.3681978723897119,-0.2518176433960876,-0.2901085384689419,-0.263125180339436,-0.3053372524259834,-0.25238404443981177,-0.29086586125262076,0.16719055838584462,0.15459962907946934,0.029953096643759114,0.029513263965624148,-0.2081519193579754,-0.233385722938197,-0.1600734782777451,-0.17444086511103607,-0.18259431527454728,-0.2016197532328201,-0.0003982814223343345,-0.0003983607574458099,-0.17351750999968274,-0.1905765476680228,0.07838119545081823,0.07546102357099504,-0.0022271666858558747,-0.0022296505101917084,-0.12546535952288373,-0.13406337355601372,-0.21173691399816919,-0.2379233793603801,-0.31180774667107725,-0.3736870421062279,-0.2077064751380413,-0.232823343628006,-0.004004194593133725,-0.004012232845296238,-0.27880746071157025,-0.32684913256445647,0.006386484896732103,0.006366177717201872,0.16607551030545298,0.15364384595619995,-0.03529624694687339,-0.03593421642952688,-0.1646899135425245,-0.17995226204180437,0.02530526887833573,0.024990391545754775,-0.13938998314489215,-0.15011381925993694,-0.27865518255808197,-0.3266380071425137,-0.22303955360228567,-0.25236583544726765,-0.4303397997346021,-0.56271523580084,-0.24705078016493942,-0.2837574905942635,-0.3117653925957098,-0.3736255000416415,-0.18639509816920097,-0.2062804094001558,0.3092169931587294,0.26942924336414187,-0.1935676749983125,-0.21513529690086897,-0.2281038029283209,-0.25890519774959464,-0.21238680453804193,-0.23874817834283846
2023-09-02 00:00:00+00:00,-0.24000149855566322,-0.2744388174874717,-0.28552334375462374,-0.33620495360097546,-0.2851731476133059,-0.3357149301088196,-0.3153819118002448,-0.37889413167541797,-0.23406263496013058,-0.2666548814622577,0.05312592286533491,0.05176281086950278,0.03419446537275683,0.03362282936322447,-0.18762020501107113,-0.20778732035214126,-0.18185918113499588,-0.2007208069938189,-0.1924712874566662,-0.2137766671882666,-0.0005270732244369025,-0.0005272121763562477,-0.15943112040134122,-0.17367637874923592,0.03853060463090441,0.037806833934370454,-0.0008581411132773109,-0.0008585095271449457,-0.12544512515961304,-0.134040236531757,-0.21136016306687233,-0.23744554279481123,-0.29132382166678594,-0.34435658691949816,-0.177005223968833,-0.1948054257964556,-0.004735361990533926,-0.004746609338012794,-0.26377572121233706,-0.3062204800593129,0.0048564736562668465,0.0048447190300725945,0.16002527977451364,0.1484417977898751,-0.04196059059959445,-0.04286636469621108,-0.17991628469942056,-0.1983488521048793,0.03064954752810256,0.03018923214690572,-0.1427401542557526,-0.1540142024390989,-0.2737856258636715,-0.31991002656473255,-0.3549891240921619,-0.43848810045590714,-0.42845387191215123,-0.5594100849399992,-0.23293586724151327,-0.26518486604069125,-0.2902074382590588,-0.3427825181977955,-0.1810552333851969,-0.1997386374340141,0.2945262066751324,0.2581447646357695,-0.1778029646395224,-0.19577521026497452,-0.2031022399029162,-0.22702888935276544,-0.22151280282512142,-0.2504027333476433
2023-09-03 00:00:00+00:00,-0.26570658496053534,-0.30884658223540074,-0.2534861314621616,-0.2923410840939642,-0.2671388960890305,-0.31079908494049935,-0.3025903242302015,-0.3603822707763218,-0.2157271965734614,-0.2429983556027483,0.07669736752469825,0.0738983628887403,0.08271934879529996,0.07947579204905186,-0.16729958637486086,-0.18308134901280682,-0.16947458137113636,-0.1856967439807018,-0.19583010835414405,-0.2179447241083312,-0.0014166460630565814,-0.0014176504547810042,-0.12264684946891724,-0.130845687468788,0.07315679743839665,0.07060458292452731,-0.006369164902813251,-0.006389534571508833,-0.13477014486160133,-0.14476007886612008,-0.17668369963060526,-0.19441482605267124,-0.2616499096238609,-0.3033371896595187,-0.11939278770001194,-0.12714359548281712,-0.005471276644045897,-0.0054862988970944895,-0.2330855256768528,-0.2653799905817027,0.003188111253461301,0.003183040002395431,0.22941425542202531,0.20653784085385674,-0.020488923260839287,-0.020701733096744945,-0.24363278236427166,-0.2792282831215336,0.028071157377755007,0.027684383876493524,-0.15093021159205555,-0.1636138953330124,-0.25917851209083764,-0.29999558971398294,-0.2979032908615157,-0.3536841221391478,-0.424896149573615,-0.5532046450555161,-0.2164582516698601,-0.24393093420212786,-0.2826560451279899,-0.3321998395004848,-0.1593120579141395,-0.17353474365117727,0.4810355625521061,0.3927415475241083,-0.15289712587549176,-0.16593313465166465,-0.1861536329243707,-0.2059836690292267,-0.21810566066218084,-0.24603566350210038
2023-09-04 00:00:00+00:00,-0.1823128429039932,-0.2012754640693728,-0.22288448676429384,-0.2521662739811177,-0.2292927683891799,-0.26044670307000395,-0.1917973806255706,-0.21294248534520666,-0.17074771425306123,-0.1872308447560744,0.13449115570187686,0.12618422943996527,0.1068881846481824,0.10155264108034356,-0.13786812517459646,-0.1483470329833362,-0.08609512596659552,-0.09002878949421267,-0.10299333199199823,-0.10869198327426854,-0.0009697392583435382,-0.0009702097596584286,-0.09347582786825315,-0.09813758380160142,0.14214832459062743,0.1329109842278261,-0.0022560380135610014,-0.002258586701332818,-0.12437343851220006,-0.13281557860874416,-0.13334820302562134,-0.1431180011251174,-0.19630427573701748,-0.21853453384358257,-0.08591549047627323,-0.08983225061656225,-0.005045406393882179,-0.005058177431548504,-0.17733204041666994,-0.19520261100951375,-0.05297153630708784,-0.05442612954985137,0.14933906004155584,0.13918704675568794,0.024545981290788887,0.024249569379063196,-0.17019404451245812,-0.18656339409352807,0.02962090135648965,0.029190677556519162,-0.14245871313958947,-0.15368595315894762,-0.21467875987927942,-0.24166242182493802,-0.2943124838154274,-0.34858275110692094,-0.35243333199909477,-0.4345335285451237,-0.17884465787489734,-0.1970429765568138,-0.23575453302552674,-0.2688662495673859,-0.12428383066581905,-0.13271324815693458,0.5426311107723831,0.43348947206519517,-0.13641453407801762,-0.14666241012416276,-0.16386439133022468,-0.1789644677247877,-0.20280070558419738,-0.2266505757219086
2023-09-05 00:00:00+00:00,-0.15377279413733602,-0.1669673905835125,-0.20841685705568636,-0.23372036039669464,-0.258539119104073,-0.29913287551069967,-0.23482026128717637,-0.26764452018685025,-0.17819761468640338,-0.19625531998946566,0.03252955047128214,0.032011665754666685,0.0897397195798777,0.08593887835007086,-0.13154696502680396,-0.14104177078709218,-0.03949935120455805,-0.04030062129697942,-0.14941436682692932,-0.16183018653206105,-0.0014190085127151475,-0.0014200162587410144,-0.08981006425747085,-0.09410198065416875,0.12654201142858534,0.11915277396182,-0.002630230952203605,-0.0026336960870381875,-0.1365281325462735,-0.14679396159755553,-0.13837880921049428,-0.14893955874706188,-0.18875096589003493,-0.20918020158400358,-0.08264032903733765,-0.08625565793068396,-0.004431257679989864,-0.0044411048031641615,-0.18090632497289594,-0.19955682434718325,-0.1764387887992508,-0.1941174015855336,0.20586307583494556,0.18719555606739835,0.026283138992705624,0.025943672608049084,-0.20007227211181433,-0.2232338955348938,0.03016434937141632,0.029718352009324267,-0.1450041661214968,-0.15665868271396954,-0.1903490146339497,-0.21115200643622534,-0.33872534848399305,-0.4135860163290805,-0.36211815687033067,-0.44960221164509084,-0.16853678414759987,-0.18456821962908077,-0.23316526124726544,-0.2654839652990879,-0.09246405151269788,-0.09702210096950759,0.6160515742751471,0.47998587436386275,-0.13163417911487396,-0.14114220047536874,-0.2013910355416425,-0.22488385919894172,-0.21742235852634673,-0.2451621391594898
2023-09-06 00:00:00+00:00,-0.14056172881118878,-0.15147627618129178,-0.19516006341787884,-0.21711185787812903,-0.2505437944922291,-0.28840739475739063,-0.2651580160918321,-0.3080997907625509,-0.17885408077761,-0.19705445179943162,0.0929549386403914,0.08888498111708074,0.11496201193992261,0.10882033432264815,-0.13920916375863523,-0.14990373526166698,-0.04102586325420776,-0.041891173444858154,-0.1349114223920005,-0.1449233754340109,-0.0009941500244535773,-0.0009946445193510672,-0.07871909306587055,-0.08199028713048317,0.10563904469431984,0.1004234887969131,-0.0025528153626540595,-0.0025560793518831903,-0.12384357532440093,-0.13221063700565372,-0.14592514696706682,-0.1577364391131295,-0.19205159480811296,-0.21325707746039224,-0.05037771416895742,-0.051690967311007405,-0.004440282418854968,-0.00445016975205818,-0.18836603813548092,-0.20870582633609325,-0.2234506330470023,-0.25289506217088215,0.21936136565285502,0.19832725091015657,-0.23276697668307478,-0.2649647123912464,-0.21702162436965555,-0.24465020070303867,0.04346456059058168,,-0.14182629343318864,-0.1529487447793909,-0.22257180948757616,-0.25176399866369764,-0.30891019971345146,-0.36948550665879987,-0.36272751662170555,-0.45055795446788816,-0.14522506597087503,-0.15691707975145963,-0.1845859363903546,-0.2040592412479949,-0.06259805327003032,-0.06464311676220186,0.5746474075699566,0.454031379005817,-0.1384326494572501,-0.14900204784269128,-0.14965183154716388,-0.16210940342051394,-0.23773145849153765,-0.27145636870189094
2023-09-07 00:00:00+00:00,-0.1566723378369853,-0.1703997106591797,-0.18344755853957662,-0.20266414149334055,-0.2192410087846014,-0.24748876675922826,-0.24384138829820878,-0.2795041209700031,-0.14131823761496387,-0.15235690016318054,0.06335687540551849,0.06143076776335797,0.11480235800295913,0.10867713180368377,-0.12343191190945724,-0.1317408958460877,-0.03137014243185332,-0.0318727239996186,-0.14611932972219233,-0.1579638253106177,-0.00035802372661231097,-0.00035808783240810587,-0.08094256255299048,-0.08440665863715124,0.12779689462646715,0.12026607890822782,-0.0015107491774879467,-0.001511891509689887,-0.11053936605647796,-0.11714002924286149,-0.1517483692489766,-0.164577952830965,-0.16762377680949891,-0.18347074903388283,-0.02979236112113659,-0.03024516969257192,-0.003093868572958458,-0.0030986644788213924,-0.1665855078750511,-0.1822241709861676,-0.31193760654640657,-0.37387575700142317,0.18896660930655784,0.1730845343088916,-0.07793919195742705,-0.08114410527647031,-0.20519058568818926,-0.22965292349313193,0.04868723557728649,0.04753913012140876,-0.1370689744324275,-0.1474205151164747,-0.19410959576603348,-0.21580752061675623,-0.30734264741854145,-0.36721984278774955,-0.34744719951704595,-0.4268632227787683,-0.10169912114181867,-0.10725021239035648,-0.15292859697059913,-0.16597028678593473,-0.054690776159441734,-0.05624318401820838,1.4683330844953981,0.9035430582395199,-0.12011080869184898,-0.1279592984063539,-0.14531837906403489,-0.15702625256779323,-0.2168813238203352,-0.2444710284741749
2023-09-08 00:00:00+00:00,-0.14403024131146713,-0.1555202320993574,-0.1963613462611553,-0.2186055464778458,-0.18617376618294945,-0.20600840773720552,-0.21062252676769178,-0.23651065272972227,-0.11444131115518352,-0.1215365463216164,0.03711022865218072,0.03643821930927979,0.1005535425626547,0.09581327374284854,-0.14109172101573975,-0.15209313920150572,-0.06157570527135048,-0.06355309245471563,-0.1611276798898822,-0.17569676513244792,-0.00034464157165536857,-0.0003447009742106506,-0.03632242958140619,-0.03699851083946215,0.06725638909283416,0.06509123313867993,-0.003635100722386264,-0.003641723756151954,-0.13583222347393187,-0.14598834323564192,-0.17233957145912826,-0.18915231917305464,-0.21238714041940743,-0.23874860479765037,-0.06499065076208,-0.06719875055850034,-0.0023770753470961914,-0.002379905075907621,-0.179010819428581,-0.19724534797047943,-0.10045542022517873,-0.10586666620282524,0.24272749103782654,0.2173085536079986,-0.08099087470470134,-0.08445922708347453,-0.2201728772515278,-0.2486830213656792,0.03878405817603925,0.038050854304447324,-0.13037645128648423,-0.1396948636044466,-0.1706284368403922,-0.1870870177962085,-0.27431401130685296,-0.3206378801833909,-0.3490937300444348,-0.4293896257023557,-0.1152616105201022,-0.12246328278147,-0.14952329209662485,-0.16195825387822937,-0.05048822147437526,-0.051807343829776364,1.1555271549161805,0.7680353130919153,-0.10217276626675287,-0.10777761924134088,-0.16592056393386767,-0.181426634077412,-0.23320251765938427,-0.2655325511485689
2023-09-09 00:00:00+00:00,-0.18669954142086187,-0.20665466995964876,-0.21706159755044685,-0.24470125473267745,-0.23411330507692296,-0.2667210380374616,-0.21912257805868895,-0.24733709159957984,-0.11190561814609012,-0.11867725576638992,0.0430581679806219,0.042156944339509575,0.07747655703802359,0.07462178594982416,-0.1369884858617465,-0.1473272459966889,-0.05646272565136923,-0.05811940849005448,-0.14082650001856756,-0.1517843983691125,0.0004561686457003056,0.00045606463241406974,-0.05375843837179095,-0.05525739196830304,0.06480901277094775,0.06279545234820572,-0.0030864101096998997,-0.0030911828964306307,-0.13896386751027956,-0.14961880970936736,-0.1649381902671353,-0.18024953323872195,-0.20140730984919064,-0.22490423772472357,-0.17567565236785354,-0.193191200755796,-0.0021613814546482812,-0.0021637206106913443,-0.17156848117406043,-0.18822110235020184,-0.31310989810533174,-0.3755809676860853,0.235920879941258,0.21181634399407034,-0.013540452711617523,-0.013632960656869919,-0.2243666866251165,-0.2540754047891558,0.02492863004952639,0.024622980946170436,-0.1800809980041963,-0.19854972165660945,-0.1609064588117619,-0.17543308744447556,-0.19326210548869904,-0.21475645341668864,-0.3584292837180537,-0.44383586517664275,-0.1437304667262499,-0.15517007708342323,-0.17439324133888545,-0.1916366979255626,-0.06899426068808467,-0.07148983704961903,1.1754939332271275,0.7772557344949247,-0.07652400902542023,-0.07961047754264461,-0.1771470924661821,-0.19497782145507836,-0.22339403586489626,-0.25282218191093797
2023-09-10 00:00:00+00:00,-0.20451314063917325,-0.22880095005747925,-0.2628349499049397,-0.304943463296935,-0.2860153307518357,-0.3368937885142982,-0.23803974848068932,-0.2718608880165312,-0.09488017589779896,-0.09968794172375074,0.03931476240214793,0.038561613689314794,0.0420742575004831,0.04121320518784588,-0.15344213245484672,-0.16657671879429464,-0.10566757966324336,-0.11167773809347414,-0.1821396268632225,-0.20106364993592063,-0.0011259550133297935,-0.0011265893768970493,-0.22961383610441533,-0.260863378296589,0.04693428290155133,0.04586616287123735,-0.00391225530666961,-0.003919928196201817,-0.1888732470583504,-0.20933094491920756,-0.1676414747403273,-0.1834920111969338,-0.21353871847701433,-0.24021178652840502,-0.3169891821735561,-0.3812445808450591,-0.0017785199723573397,-0.001780103416740223,-0.18791317661970153,-0.20814801919137116,-0.007068146520113117,-0.007093244200370936,0.22955442375202528,0.20665184664119352,-0.05758211118704892,-0.05930648407805705,-0.24024873190355533,-0.2747641780896286,0.03903280526093966,0.03829028549827962,-0.19885689891578884,-0.22171569483136633,-0.2366675676451333,-0.27006165142379324,-0.2571796615793579,-0.29730106912904863,-0.3598905535878607,-0.44611610722999817,-0.1782435215746142,-0.1963111827750783,-0.19961814809968148,-0.22266635031732074,-0.10071057132896077,-0.1061503511946536,1.3861418554208744,0.8696777751443578,-0.1259934193872415,-0.13466737404973106,-0.19900940232653574,-0.22190607021804687,-0.2395691554764392,-0.27387010564035563
2023-09-11 00:00:00+00:00,-0.29969813987510174,-0.3562438081412733,-0.35915755273634,-0.4449716443736704,-0.3410268861791612,-0.41707254376283664,-0.31144349354161416,-0.3731578923461534,-0.13295213112915893,-0.14266109164863117,-0.11200858256994595,-0.11879320109291934,-0.05994649771652927,-0.06181848801497569,-0.23188359025761185,-0.2638139821354214,-0.1881084488867134,-0.20838850548234666,-0.24735225345013867,-0.28415796070141575,0.0009568541993332236,0.0009563967061667568,-0.22636391301076297,-0.25665368780638254,-0.0794097763617797,-0.08274026720978289,-0.005151845325949034,-0.005165161837174089,-0.2486909693723539,-0.2859382196770708,-0.24225471218528605,-0.27740798171784786,-0.36511803196268844,-0.4543161744733318,-0.47956730112588364,-0.6530947002014791,-0.0028316492816256034,-0.002835665984841149,-0.2805035298192752,-0.3292036586004181,0.002421031345444913,0.0024181053706898987,0.1698235588876551,0.1568529330680164,-0.13190557840983497,-0.1414547896041407,-0.30640240331717283,-0.36586331851196485,0.037724460627898804,0.03703029731610652,-0.2396176683834973,-0.2739339042815514,-0.3057850889776097,-0.3649736963521284,-0.32597494129290383,-0.3944879896703082,-0.43442698250217904,-0.5699158715175474,-0.2578413941354736,-0.2981923041226002,-0.28315336756451415,-0.3328933630263795,-0.21325548175987952,-0.23985171066263122,1.11474109121627,0.7489323895042705,-0.22925666076197748,-0.2603998541759921,-0.2977967148985552,-0.35353233695990927,-0.3060208661788708,-0.36531338546750014
2023-09-12 00:00:00+00:00,-0.24547015127312355,-0.28166044061986595,-0.31980085992910545,-0.38536967063963457,-0.3475772529320651,-0.42706254209274874,-0.2756315804407582,-0.3224551492306893,0.17289563964357813,0.15947559695258043,-0.0811994703258142,-0.08468623168261281,-0.03587254845248222,-0.036531781961837706,-0.2090158179660646,-0.23447730884308754,-0.15329516986288694,-0.1664031336884162,-0.1865180703262045,-0.20643156563208676,-0.003937543783067876,-0.0039453163184307695,-0.19644682383022682,-0.21871191532263623,-0.10204050732880554,-0.10763032008132178,-0.0028953477333449884,-0.002899547360806973,-0.22507370037691055,-0.254987351411351,-0.2799042535457781,-0.328371094626831,-0.37954712297821724,-0.47730562078010386,-0.42371954093453457,-0.5511608286877636,-0.0007007526310958134,-0.0007009982729836669,-0.26322576867054837,-0.30547376841831,-0.0024351655145656848,-0.002438135352451588,0.2904983554397751,0.2550284658167694,-0.07205896975623038,-0.07478709321094357,-0.28129822217656186,-0.3303087808452392,0.043363246453855364,0.04244938619549998,-0.22373996493367132,-0.2532677181963301,-0.24377095133355897,-0.27941097426357797,-0.38940600458705266,-0.4933230326423441,-0.3986635266845766,-0.5086006453416041,-0.04993964423183328,-0.0512297640181032,-0.2280843237879332,-0.25887996262771784,-0.1515003434640011,-0.16428559909756812,1.6240234409507326,0.9647088043310923,-0.20860988684028836,-0.23396424295733104,-0.2843567849729336,-0.33457353925053135,-0.2620506425170843,-0.3038800780330746
2023-09-13 00:00:00+00:00,-0.22133270223223933,-0.25017141321303904,-0.3646130999148418,-0.45352117415944226,-0.3200037702157621,-0.38566802526229926,-0.27364621760980135,-0.31971807928339935,0.04398726287766319,0.043047289077270845,-0.059504294937568925,-0.06134819690492827,-0.004903818825368944,-0.004915881998139082,-0.2018290372973589,-0.22543246550247964,-0.14678082976139828,-0.1587388240032721,-0.15839443482200943,-0.17244382440412132,-0.00011935758558978549,-0.00011936470927330519,-0.20091783747741698,-0.22429150680983367,-0.06586070813923328,-0.06812971711820814,-0.0012055954301386507,-0.0012063227449329859,-0.1725022231184864,-0.18934885828254755,-0.2565435671427343,-0.2964451121663174,-0.35677278046726835,-0.4412572430875341,-0.3577429376797797,-0.4427666468358325,-0.0009229335008195116,-0.0009233596661780497,-0.2579884544050375,-0.2983904758347862,0.004256191862643366,0.004247159896841343,0.29797132683561167,0.26080252777258206,-0.05889445054303566,-0.0606999783576434,-0.2718304276923249,-0.3172213289151382,0.03965414963305647,0.03888810941703724,-0.2472630825129266,-0.28403949139659757,-0.228669154276956,-0.25963788497998785,-0.35959089744005635,-0.445648084094348,-0.3951117214115908,-0.5027115014939301,-0.11013474750141783,-0.11668522940532977,-0.20075406833668796,-0.22408658124805703,-0.09414481053842094,-0.09887582074550733,1.7450240946161601,1.0097898525609161,-0.18736404859758304,-0.2074720539725033,-0.2670406781777813,-0.31066507410305766,-0.25356807964492656,-0.2924508646144055
2023-09-14 00:00:00+00:00,-0.16128869466763074,-0.17588872549233847,-0.4388792350453735,-0.5778191293273216,-0.29261401047622504,-0.3461788079995185,-0.24514071871142906,-0.2812239295037138,0.05175668840623482,0.05046180278011969,-0.02537958015112196,-0.02570719676177046,0.026323917927736362,0.025983406404050835,-0.18018590859952144,-0.19867768223249926,-0.119502516451224,-0.12726820902977165,-0.16930042814302426,-0.18548707553753774,-0.0006588674809818729,-0.0006590846295472327,-0.15690130649555578,-0.17067125368767644,-0.04856184138234454,-0.049780587928621056,0.0008429208455038584,0.0008425657872380425,-0.16032941829491154,-0.1747456286982385,-0.21066232624990822,-0.23656107282267036,-0.3109862527372186,-0.37249405568163196,-0.3334671147894672,-0.40566580042972206,-0.0019158091223536733,-0.0019176466319037599,-0.23127462749346472,-0.2630214961384221,0.011513515923513351,0.011447739793940382,0.19731497759303473,0.18008153113626246,-0.005166785008028585,-0.005180178997516549,-0.24754385816959446,-0.28441256733949594,0.04048467306239889,0.03968663638496084,-0.20740801884280824,-0.23244671541400885,-0.22077094565259836,-0.24945023994214022,-0.3431003451981154,-0.4202240045795327,-0.38169336739201865,-0.48077077530713863,-0.062250661505728,-0.06427259543838737,-0.14386939466242632,-0.15533233815003822,-0.10364690687763423,-0.10942086648971383,2.0799247289563523,1.1249051580363192,-0.15167910019870978,-0.16449629519587067,-0.25327552038802226,-0.292058997746802,-0.23005894571981533,-0.2614413199476058
2023-09-15 00:00:00+00:00,-0.15017674097390588,-0.1627268816758669,-0.3687659291850547,-0.46007853306352087,-0.25642564448941396,-0.2962865106706527,-0.14895409202748466,-0.1612892059501423,0.06084139057034643,0.05906235794839909,0.0008135569562808254,0.0008132261982017469,0.13109166815196427,0.12318324438180706,-0.17018668977395857,-0.1865545309299679,-0.13166614862817405,-0.14117901687352252,-0.17285731389802483,-0.1897780642556075,-0.0024555471014353625,-0.0024585669017398322,-0.15522329494589748,-0.1686829409201458,-0.08177474540356688,-0.08531254308388259,-3.466583390532296e-05,-3.4666434779249316e-05,-0.1602467010612756,-0.17464712202025634,-0.20979914568299252,-0.23546811986520422,-0.25788799230447945,-0.2982550934395821,-0.3241531673358533,-0.3917888075112411,-0.0018547491401054161,-0.0018564713170921175,-0.2337895032086863,-0.26629834700348676,0.0159445862365315,0.015818806563093948,0.36523897658382887,0.3113294877335724,-0.021307504585061476,-0.021537786491339972,-0.22289009994863151,-0.25217349710884385,0.03743359251681766,0.03674996386146123,-0.19485877799704976,-0.21673758589023695,-0.20884274508934475,-0.23425852577683465,-0.30973192360722446,-0.3706752403325603,-0.3595810253943045,-0.44563266899543175,0.0498624790699731,0.04865918327749785,-0.15090630289498475,-0.16358573703461943,-0.14797926104066117,-0.16014441094749943,2.957038906143923,1.375495994587431,-0.15382825909986653,-0.16703293655026769,-0.2646538167635275,-0.3074138930532111,-0.21302024494548866,-0.23955275509571905
2023-09-16 00:00:00+00:00,-0.10510818360081631,-0.11105244354495603,-0.2860674619557264,-0.3369668056383268,-0.1785793230101167,-0.1967199049132482,0.07003327627835154,0.06768974731580313,0.12206063362656838,0.1151668463057511,0.025692044407188197,0.025367550044141707,0.12126925717007153,0.1144613089770049,-0.13454556392660288,-0.14450055038088516,-0.05111042375541042,-0.05246284515645927,-0.15418823817535154,-0.16745844788691677,-0.0004124489218457761,-0.00041253400229740857,-0.08441661139085066,-0.08819383369701894,-0.01147178755268674,-0.011538096113782204,-0.0002869044925363218,-0.00028694565750400115,-0.13142205572132526,-0.14089795146874273,-0.19241969090034672,-0.21371277483716722,-0.24311541097313838,-0.2785444955205352,-0.281352066923543,-0.3303837031089001,-0.0036166777294689423,-0.0036232337204126944,-0.2021982036162887,-0.22589508784162948,0.01996749759044114,0.019770761681065757,0.3732830521408139,0.3172042615042461,0.04723382154837008,0.046152232216123856,-0.19097692754920492,-0.2119278426136435,0.04117914288754143,0.040353862135426244,-0.15355664047922968,-0.1667119910229582,-0.1754812446920172,-0.19295538974819848,-0.26843488116897396,-0.31256904152574794,-0.3183476187933807,-0.38323545605804465,0.06932031228994351,0.06702322447580755,-0.11425635146088442,-0.1213277059773481,-0.12003572201084811,-0.1278739655279565,3.019469735666047,1.391149987379761,-0.11079224549551958,-0.11742437616484858,-0.26429147045935864,-0.30692125833561756,-0.1963525161540618,-0.2185945588796976
2023-09-17 00:00:00+00:00,-0.14831075721541376,-0.16053355720183626,-0.2657513767488139,-0.3089075839461104,-0.17239593810496645,-0.18922042508142933,-0.1142987768910978,-0.12137560521587432,0.13886643847429458,0.13003341549474676,-0.000513525104421042,-0.0005136570035950833,0.06456642613923891,0.06256760466261169,-0.15009710642366092,-0.16263317887535234,-0.0667716691388831,-0.06910538046465242,-0.17412559894469626,-0.19131257385674383,-0.003623838300900184,-0.003630420309149418,-0.07657848302949877,-0.07966946728502067,-0.08653823144788453,-0.09051375565223185,-0.0007662685335112496,-0.000766562267306186,-0.12033058511751638,-0.12820910699589105,-0.21477740698584424,-0.24178804341487803,-0.2741638859532679,-0.32043102786769134,-0.3049484625916242,-0.36376928162223165,-0.0028552022624180884,-0.00285928612775788,-0.22919143972231693,-0.26031523679824464,0.013594179107194293,0.013502607217452264,0.2652333485454983,0.23525657042121928,0.04459282524934349,0.04362716857731108,-0.20096964168915976,-0.22435633855488968,0.04425713265642317,0.04330575478256815,-0.17911931079565713,-0.19737750383646047,-0.19004458044431027,-0.21077607041584429,-0.25365774513343275,-0.2925709973044024,-0.309846199592809,-0.37084080708829825,-0.00019979687016147274,-0.00019981683221548252,-0.07494474829672393,-0.07790181168246191,-0.12605715020144892,-0.13474029471108068,1.677572839545665,0.9849107272818425,-0.1430116733203155,-0.15433098162101794,-0.27134118525060524,-0.3165496747045826,-0.22056671689316398,-0.24918818349066107
2023-09-18 00:00:00+00:00,-0.12328977793097529,-0.131578760744125,-0.24155852857839477,-0.2764896467547213,-0.16366414064503232,-0.1787250009356942,-0.13670311399913448,-0.14699663083524017,0.11695632319447768,0.11060741743758527,-0.025445164006708487,-0.025774490716395274,0.020243440413718394,0.020041265891997728,-0.2218314569596732,-0.25081214196737933,-0.06147645525192025,-0.0634473356324583,-0.1584531032807781,-0.17251353699418148,-6.778968104936833e-05,-6.779197887362337e-05,-0.10980694028418614,-0.11631691875091166,-0.09610134872348874,-0.10103803629470398,-0.0016317785270472118,-0.0016331113277155446,-0.08220854392838894,-0.08578508620440406,-0.20904208379488032,-0.23451051591033423,-0.24632463585851494,-0.2827935552245988,-0.27293585003411935,-0.31874056604865436,-0.003376493350545906,-0.0033822065682719317,-0.21653531303746565,-0.24402928908559485,0.0039328856608307206,0.003925172083816586,0.19929156231759215,0.18173101772473732,0.030729256227511437,0.03026656747149925,-0.1838471159558308,-0.20315358367006242,0.045562829939513216,0.04455533367104447,-0.16137827906893842,-0.17599554316061328,-0.20354764399131564,-0.22758796810827409,-0.2542030032478849,-0.2933018381265715,-0.2528967844318223,-0.29155192994301604,0.005973617222321703,0.00595584590852738,-0.03514697431273828,-0.03577949423002691,-0.15879559764035978,-0.17292060173927876,1.6168110426172788,0.961956417126621,-0.16227443816041365,-0.17706472397541934,-0.27254001690981133,-0.3181962875109745,-0.20682407216377052,-0.2317102309611183
